"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"DE","DEU","Germany","Deutschland","EU","Europe","70431","70431","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8383,9.1889,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70432","70432","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8328,9.1419,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70432","70432","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8324,9.1699,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70432","70432","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8249,9.1699,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70432","70432","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8329,9.1545,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70464","70464","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8172,9.1656,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70465","70465","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Landkreis Böblingen","","","","",48.7755,8.9045,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70466","70466","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8186,9.1739,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70466","70466","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8158,9.1721,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70466","70466","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8223,9.1675,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70466","70466","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8118,9.1739,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70466","70466","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8095,9.1772,"Europe/Berlin","UTC+1"
