"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"IT","ITA","Italy","Italia","EU","Europe","67023","67023","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Castel Del Monte","Castel Del Monte","","","","",42.3654,13.7259,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67024","67024","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Castelvecchio Subequo","Castelvecchio Subequo","","","","",42.1288,13.7287,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67025","67025","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Ofena","Ofena","","","","",42.3254,13.7586,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67026","67026","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Poggio Picenze","Poggio Picenze","","","","",42.3206,13.5404,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67027","67027","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Raiano","Raiano","","","","",42.1016,13.8139,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67028","67028","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","San Demetrio Ne' Vestini","San Demetrio Ne' Vestini","","","","",42.2896,13.5552,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67029","67029","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Secinaro","Secinaro","","","","",42.1506,13.6814,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Anversa Degli Abruzzi","Anversa Degli Abruzzi","","","","",41.9948,13.8038,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Civitella Alfedena","Civitella Alfedena","","","","",41.7653,13.9427,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Villa Scontrone","Villa Scontrone","","","","",41.7521,14.0639,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Corfinio","Corfinio","","","","",42.1215,13.8394,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Castrovalva","Castrovalva","","","","",41.9829,13.8134,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Pacentro","Pacentro","","","","",42.0504,13.9915,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Roccacasale","Roccacasale","","","","",42.1225,13.8876,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Opi","Opi","","","","",41.7784,13.8293,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Villalago","Villalago","","","","",41.9351,13.8387,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Villetta Barrea","Villetta Barrea","","","","",41.7765,13.9389,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Torre Dei Nolfi","Torre Dei Nolfi","","","","",42.0439,13.8694,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Alfedena","Alfedena","","","","",41.7354,14.035,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Barrea","Barrea","","","","",41.7554,13.9909,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67030","67030","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Cansano","Cansano","","","","",42.0035,14.0134,"Europe/Rome","UTC +1.0"
